14,57,15, 50, 101, 102, 50, 41, 88, 81, 32, 29, 47, 116, 113, 113, 107, 13
14,58,11, 50, 101, 102, 50, 41, 89, 81, 31, 29, 47, 116, 113, 112, 107, 13
14,59,11, 50, 101, 102, 50, 41, 89, 80, 31, 29, 47, 115, 113, 112, 107, 13
14,60,11, 50, 101, 102, 50, 41, 89, 80, 31, 29, 47, 115, 113, 112, 107, 13
14,61,11, 50, 101, 102, 50, 41, 89, 80, 30, 29, 47, 115, 113, 111, 106, 13
14,62,11, 50, 101, 102, 50, 41, 89, 80, 30, 29, 47, 115, 113, 111, 106, 13
14,63,9, 50, 101, 102, 50, 41, 89, 80, 30, 29, 47, 115, 113, 111, 106, 13
14,64,9, 50, 101, 102, 50, 41, 89, 80, 30, 28, 47, 114, 113, 110, 106, 13
14,65,9, 50, 101, 102, 50, 41, 89, 80, 30, 28, 47, 114, 113, 110, 106, 13
14,66,9, 50, 101, 102, 50, 41, 89, 80, 30, 28, 47, 114, 113, 110, 106, 13
14,67,8, 50, 101, 102, 50, 41, 89, 80, 30, 28, 48, 114, 113, 110, 106, 13
14,68,9, 51, 101, 102, 50, 41, 89, 80, 30, 28, 48, 113, 113, 109, 106, 13
14,69,9, 51, 101, 102, 50, 41, 89, 80, 30, 28, 48, 113, 113, 109, 106, 13
14,70,11, 51, 101, 102, 50, 41, 89, 79, 30, 28, 48, 113, 113, 109, 105, 14
14,71,12, 51, 101, 102, 50, 41, 89, 79, 29, 28, 48, 112, 113, 108, 105, 14
14,72,12, 51, 101, 102, 50, 41, 89, 79, 29, 28, 48, 112, 113, 108, 105, 14
14,73,12, 51, 101, 102, 50, 41, 89, 79, 29, 28, 48, 112, 113, 108, 105, 14
14,74,14, 51, 101, 102, 50, 41, 89, 79, 29, 28, 48, 112, 112, 107, 105, 14
14,75,17, 52, 101, 102, 50, 42, 89, 79, 28, 28, 48, 111, 112, 107, 104, 14
14,76,17, 52, 101, 102, 50, 42, 89, 79, 28, 28, 48, 111, 112, 107, 104, 14
14,77,24, 52, 101, 102, 50, 42, 89, 78, 28, 28, 48, 110, 112, 106, 104, 14
14,78,31, 52, 101, 102, 50, 42, 89, 78, 27, 28, 48, 109, 112, 105, 104, 14
14,79,31, 52, 101, 102, 50, 42, 89, 78, 27, 28, 48, 109, 112, 105, 104, 14
14,80,34, 52, 101, 102, 50, 42, 88, 78, 27, 27, 48, 109, 111, 105, 103, 14
14,81,34, 52, 101, 102, 50, 42, 88, 78, 27, 27, 48, 109, 111, 105, 103, 14
14,82,34, 52, 101, 102, 50, 42, 88, 78, 27, 27, 48, 108, 111, 104, 103, 14
14,83,34, 52, 101, 102, 50, 42, 88, 78, 27, 27, 48, 108, 111, 104, 103, 14
14,84,32, 52, 101, 102, 50, 42, 87, 78, 26, 27, 47, 107, 110, 104, 103, 15
14,85,32, 52, 101, 102, 50, 42, 87, 78, 26, 27, 47, 107, 110, 103, 103, 15
14,86,30, 52, 101, 102, 50, 42, 87, 77, 26, 27, 46, 107, 110, 103, 103, 15
14,87,30, 52, 101, 102, 50, 42, 87, 77, 26, 27, 46, 107, 110, 103, 103, 15
14,88,30, 52, 101, 102, 50, 42, 87, 77, 26, 27, 46, 107, 110, 103, 103, 15
14,89,26, 52, 101, 102, 50, 42, 87, 77, 26, 27, 46, 106, 110, 103, 103, 15
14,90,22, 52, 101, 102, 50, 42, 86, 77, 26, 27, 45, 106, 109, 103, 103, 15
14,91,19, 52, 101, 102, 50, 42, 86, 77, 26, 27, 45, 106, 109, 103, 102, 15
14,92,19, 52, 101, 102, 50, 42, 86, 77, 26, 27, 45, 106, 109, 103, 102, 15
14,93,19, 52, 101, 102, 50, 42, 86, 77, 26, 27, 45, 106, 109, 103, 102, 15
14,94,15, 52, 101, 102, 50, 42, 86, 77, 26, 27, 45, 106, 109, 102, 102, 15
14,95,14, 52, 101, 102, 50, 42, 86, 77, 25, 27, 45, 105, 109, 102, 102, 15
14,96,14, 52, 101, 102, 50, 42, 86, 77, 25, 27, 45, 105, 109, 102, 102, 15
14,97,12, 52, 101, 102, 50, 42, 86, 77, 25, 27, 44, 105, 109, 102, 102, 15
14,98,12, 52, 101, 102, 50, 42, 86, 77, 25, 27, 44, 105, 109, 102, 102, 15
14,99,10, 52, 101, 102, 51, 42, 86, 77, 25, 27, 44, 105, 109, 102, 102, 15
14,100,10, 52, 101, 102, 51, 42, 85, 77, 25, 27, 44, 105, 109, 102, 102, 15
15,0,283, 60, 39, 40, 33, 30, 31, 29, 50, 53, 10, 28, 36, 22, 30, 12
15,1,283, 60, 39, 40, 33, 30, 31, 29, 50, 53, 10, 28, 36, 22, 30, 12
15,2,387, 60, 39, 40, 33, 30, 30, 29, 50, 53, 10, 28, 37, 22, 30, 12
15,3,425, 61, 40, 41, 33, 30, 30, 28, 50, 53, 10, 29, 37, 23, 31, 12
15,4,425, 61, 40, 41, 33, 30, 30, 28, 50, 53, 10, 29, 37, 23, 31, 12
15,5,425, 61, 40, 41, 33, 30, 30, 28, 50, 53, 10, 29, 37, 23, 31, 12
15,6,460, 61, 40, 41, 33, 31, 29, 27, 50, 53, 10, 29, 37, 24, 31, 12
15,7,430, 61, 40, 41, 34, 31, 29, 28, 50, 54, 10, 29, 37, 24, 31, 12
15,8,453, 61, 40, 41, 34, 31, 28, 27, 50, 54, 10, 30, 38, 24, 31, 13
15,9,453, 61, 40, 41, 34, 31, 28, 27, 50, 54, 10, 30, 38, 24, 31, 13
15,10,458, 61, 41, 41, 34, 31, 27, 27, 50, 54, 10, 31, 38, 24, 31, 13
15,11,458, 61, 41, 41, 34, 31, 27, 27, 50, 54, 10, 31, 38, 24, 31, 13
15,12,432, 61, 42, 42, 35, 31, 26, 26, 50, 54, 10, 32, 39, 24, 31, 13
15,13,432, 61, 42, 42, 35, 31, 26, 26, 50, 54, 10, 32, 39, 24, 31, 13
15,14,361, 61, 43, 42, 35, 31, 25, 26, 50, 53, 10, 33, 40, 25, 32, 13
15,15,361, 61, 43, 42, 35, 31, 25, 26, 50, 53, 10, 33, 40, 25, 32, 13
15,16,371, 61, 43, 43, 35, 31, 25, 25, 50, 53, 10, 33, 40, 26, 32, 13
15,17,371, 61, 43, 43, 35, 31, 25, 25, 50, 53, 10, 33, 40, 26, 32, 13
15,18,341, 61, 43, 43, 35, 32, 25, 25, 50, 53, 10, 33, 40, 26, 32, 13
15,19,317, 61, 43, 43, 35, 31, 25, 25, 50, 53, 11, 33, 40, 26, 32, 13
15,20,317, 61, 43, 43, 35, 31, 25, 25, 50, 53, 11, 33, 40, 26, 32, 13
15,21,317, 61, 43, 43, 35, 31, 25, 25, 50, 53, 11, 33, 40, 26, 32, 13
15,22,267, 61, 43, 43, 35, 31, 25, 25, 50, 53, 11, 34, 41, 25, 32, 13
15,23,248, 61, 43, 43, 35, 31, 25, 26, 50, 53, 11, 34, 41, 25, 32, 13
15,24,258, 62, 43, 43, 35, 31, 25, 26, 51, 54, 11, 34, 41, 25, 32, 13
15,25,258, 62, 43, 43, 35, 31, 25, 26, 51, 54, 11, 34, 41, 25, 32, 13
15,26,236, 62, 43, 43, 35, 31, 25, 27, 52, 55, 11, 34, 41, 25, 32, 13
15,27,236, 62, 43, 43, 35, 31, 25, 27, 52, 55, 11, 34, 41, 25, 32, 13
15,28,236, 62, 43, 43, 35, 31, 25, 27, 52, 55, 11, 34, 41, 25, 32, 13
15,29,266, 63, 43, 43, 35, 31, 24, 27, 53, 57, 11, 34, 41, 26, 32, 13
15,30,271, 63, 43, 43, 35, 31, 24, 28, 54, 58, 11, 34, 41, 26, 32, 13
15,31,271, 63, 43, 43, 35, 31, 24, 28, 54, 58, 11, 34, 41, 26, 32, 13
15,32,252, 64, 43, 43, 35, 31, 24, 29, 55, 59, 11, 34, 40, 26, 32, 13
15,33,252, 64, 43, 43, 35, 31, 24, 29, 55, 59, 11, 34, 40, 26, 32, 13
15,34,223, 64, 43, 42, 35, 31, 25, 30, 56, 60, 11, 34, 40, 25, 31, 13
15,35,223, 64, 43, 42, 35, 31, 25, 30, 56, 60, 11, 34, 40, 25, 31, 13
15,36,201, 64, 43, 42, 35, 31, 25, 31, 56, 60, 11, 34, 40, 24, 31, 13
15,37,179, 64, 43, 42, 35, 31, 25, 32, 56, 60, 11, 33, 40, 24, 31, 13
15,38,179, 64, 43, 42, 35, 31, 25, 32, 56, 60, 11, 33, 40, 24, 31, 13
15,39,148, 64, 43, 42, 35, 31, 26, 32, 56, 60, 11, 33, 39, 24, 30, 12
15,40,125, 64, 43, 41, 34, 31, 27, 32, 56, 60, 10, 33, 39, 24, 30, 12
15,41,125, 64, 43, 41, 34, 31, 27, 32, 56, 60, 10, 33, 39, 24, 30, 12
15,42,109, 64, 43, 41, 34, 31, 27, 33, 57, 60, 10, 32, 39, 24, 30, 12
15,43,109, 64, 43, 41, 34, 31, 27, 33, 57, 60, 10, 32, 39, 24, 30, 12
15,44,92, 64, 43, 41, 34, 31, 27, 33, 57, 60, 10, 32, 39, 24, 30, 12
15,45,92, 64, 43, 41, 34, 31, 27, 33, 57, 60, 10, 32, 39, 24, 30, 12
15,46,92, 64, 43, 41, 34, 31, 27, 33, 57, 60, 10, 32, 39, 24, 30, 12
15,47,75, 64, 42, 41, 34, 31, 28, 33, 57, 61, 10, 32, 38, 24, 30, 12
15,48,61, 64, 43, 41, 34, 31, 28, 33, 57, 61, 10, 32, 38, 24, 30, 12
15,49,53, 64, 42, 41, 34, 31, 28, 33, 58, 61, 10, 32, 38, 24, 30, 12
15,50,53, 64, 42, 41, 34, 31, 28, 33, 58, 61, 10, 32, 38, 24, 30, 12
15,51,45, 65, 42, 41, 34, 31, 28, 34, 58, 61, 10, 32, 38, 24, 30, 12
15,52,45, 65, 42, 41, 34, 31, 28, 34, 58, 61, 10, 32, 38, 24, 30, 12
15,53,36, 65, 42, 41, 34, 31, 28, 34, 58, 61, 10, 32, 38, 24, 29, 12
15,54,36, 65, 42, 41, 34, 31, 28, 34, 58, 61, 10, 32, 38, 24, 29, 12
15,55,33, 65, 42, 40, 34, 31, 29, 35, 58, 61, 10, 32, 38, 23, 29, 12
15,56,33, 65, 42, 40, 34, 31, 29, 35, 58, 61, 10, 32, 38, 23, 29, 12
15,57,29, 65, 42, 40, 34, 31, 29, 35, 58, 61, 10, 32, 38, 23, 29, 12
15,58,25, 65, 42, 40, 34, 31, 30, 36, 58, 61, 10, 32, 38, 22, 29, 12
15,59,25, 65, 42, 40, 34, 31, 30, 36, 58, 61, 10, 32, 38, 22, 29, 12
15,60,21, 65, 42, 40, 34, 31, 30, 36, 59, 61, 10, 31, 37, 22, 29, 12
15,61,21, 65, 42, 40, 34, 31, 30, 36, 59, 61, 10, 31, 37, 22, 29, 12
15,62,15, 65, 41, 40, 34, 31, 31, 37, 59, 62, 10, 31, 37, 22, 28, 12
15,63,15, 65, 41, 40, 34, 31, 31, 37, 59, 62, 10, 31, 37, 22, 28, 12
15,64,11, 65, 41, 39, 34, 31, 31, 37, 59, 62, 10, 31, 37, 22, 28, 12
15,65,8, 65, 41, 39, 34, 31, 32, 38, 59, 62, 10, 30, 37, 22, 28, 12
15,66,8, 65, 41, 39, 34, 31, 32, 38, 59, 62, 10, 30, 37, 22, 28, 12
15,67,6, 65, 41, 39, 34, 31, 33, 38, 59, 62, 9, 30, 36, 21, 28, 12
15,68,6, 65, 41, 39, 34, 31, 33, 38, 59, 62, 9, 30, 36, 21, 28, 12
15,69,4, 65, 41, 39, 34, 31, 33, 39, 60, 62, 9, 30, 36, 21, 28, 12
15,70,4, 66, 40, 39, 34, 31, 33, 39, 60, 62, 9, 30, 36, 21, 28, 12
15,71,4, 66, 40, 39, 34, 31, 33, 39, 60, 62, 9, 30, 36, 21, 28, 12
15,72,6, 66, 40, 39, 34, 31, 34, 39, 60, 62, 9, 30, 36, 21, 27, 12
15,73,6, 66, 40, 39, 34, 31, 34, 39, 60, 62, 9, 30, 36, 21, 27, 12
15,74,8, 66, 40, 39, 34, 30, 34, 39, 60, 63, 9, 30, 36, 21, 27, 12
15,75,8, 66, 40, 38, 34, 30, 34, 40, 60, 63, 9, 29, 36, 21, 27, 12
15,76,8, 66, 40, 38, 34, 30, 34, 40, 60, 63, 9, 29, 36, 21, 27, 12
15,77,8, 66, 40, 38, 34, 30, 34, 40, 60, 63, 9, 29, 36, 21, 27, 12
15,78,9, 66, 40, 38, 34, 30, 35, 40, 61, 63, 9, 29, 36, 21, 27, 11
15,79,9, 66, 40, 38, 34, 30, 35, 40, 61, 63, 9, 29, 36, 21, 27, 11
15,80,10, 66, 40, 38, 34, 30, 35, 41, 61, 64, 9, 29, 36, 21, 27, 11
15,81,10, 66, 40, 38, 34, 30, 35, 41, 61, 64, 9, 29, 36, 21, 27, 11
15,82,16, 67, 40, 38, 34, 30, 35, 41, 62, 64, 9, 29, 36, 21, 27, 11
15,83,16, 67, 40, 38, 34, 30, 35, 41, 62, 64, 9, 29, 36, 21, 27, 11
15,84,23, 67, 40, 38, 34, 30, 36, 42, 62, 65, 9, 29, 36, 20, 27, 11
15,85,27, 67, 40, 38, 34, 30, 36, 42, 62, 65, 9, 29, 35, 20, 27, 11
15,86,27, 67, 40, 38, 34, 30, 36, 42, 62, 65, 9, 29, 35, 20, 27, 11
15,87,31, 68, 40, 38, 34, 30, 36, 43, 63, 66, 9, 29, 35, 20, 27, 11
15,88,31, 68, 40, 38, 34, 30, 36, 43, 63, 66, 9, 29, 35, 20, 27, 11
15,89,37, 68, 40, 38, 34, 30, 37, 43, 63, 66, 9, 29, 35, 20, 27, 11
15,90,35, 68, 40, 38, 34, 30, 37, 43, 63, 66, 9, 29, 35, 20, 27, 11
15,91,35, 68, 40, 38, 34, 30, 37, 43, 63, 66, 9, 29, 35, 20, 27, 11
15,92,30, 68, 39, 38, 34, 30, 37, 43, 63, 66, 9, 29, 35, 20, 27, 11
15,93,30, 68, 39, 38, 34, 30, 37, 43, 63, 66, 9, 29, 35, 20, 27, 11
15,94,26, 68, 39, 38, 34, 30, 37, 43, 63, 66, 9, 29, 35, 20, 27, 11
15,95,26, 68, 39, 38, 34, 30, 37, 43, 63, 66, 9, 29, 35, 20, 27, 11
15,96,20, 68, 39, 38, 34, 30, 37, 43, 63, 67, 9, 28, 35, 20, 27, 11
15,97,20, 68, 39, 38, 34, 30, 37, 43, 63, 67, 9, 28, 35, 20, 27, 11
15,98,17, 68, 39, 38, 34, 30, 38, 44, 63, 67, 9, 28, 35, 20, 27, 11
15,99,15, 69, 39, 38, 34, 30, 38, 44, 64, 67, 9, 28, 35, 20, 28, 11
15,100,15, 69, 39, 38, 34, 30, 38, 44, 64, 67, 9, 28, 35, 20, 28, 11
16,0,279, 52, 36, 38, 38, 36, 37, 42, 49, 53, 9, 22, 33, 14, 27, 14
16,1,279, 52, 36, 38, 38, 36, 37, 42, 49, 53, 9, 22, 33, 14, 27, 14
16,2,361, 52, 36, 38, 38, 36, 37, 41, 49, 52, 9, 22, 33, 14, 27, 13
16,3,361, 52, 36, 38, 38, 36, 37, 41, 49, 52, 9, 22, 33, 14, 27, 13
16,4,480, 52, 36, 38, 38, 36, 37, 42, 49, 53, 9, 22, 33, 14, 27, 13
16,5,480, 52, 36, 38, 38, 36, 37, 42, 49, 53, 9, 22, 33, 14, 27, 13
16,6,547, 52, 36, 38, 37, 36, 36, 42, 51, 54, 9, 23, 33, 14, 27, 13
16,7,547, 52, 36, 38, 37, 36, 36, 42, 51, 54, 9, 23, 33, 14, 27, 13
16,8,517, 52, 36, 38, 37, 36, 36, 42, 51, 54, 9, 23, 33, 15, 27, 13
16,9,474, 52, 37, 38, 37, 36, 36, 42, 52, 55, 9, 24, 34, 15, 27, 13
16,10,474, 52, 37, 38, 37, 36, 36, 42, 52, 55, 9, 24, 34, 15, 27, 13
16,11,474, 52, 37, 38, 37, 36, 36, 42, 52, 55, 9, 24, 34, 15, 27, 13
16,12,466, 52, 37, 38, 37, 35, 35, 42, 52, 55, 9, 24, 34, 15, 27, 13
16,13,436, 53, 38, 38, 37, 35, 34, 41, 52, 55, 9, 25, 35, 16, 27, 13
16,14,441, 53, 38, 39, 36, 35, 34, 39, 52, 55, 9, 26, 36, 17, 28, 13
16,15,441, 53, 38, 39, 36, 35, 34, 39, 52, 55, 9, 26, 36, 17, 28, 13
16,16,441, 53, 38, 39, 36, 35, 34, 39, 52, 55, 9, 26, 36, 17, 28, 13
16,17,485, 53, 39, 39, 36, 35, 33, 38, 52, 55, 9, 26, 36, 18, 29, 13
16,18,468, 53, 40, 39, 36, 35, 32, 37, 52, 55, 9, 27, 37, 19, 29, 13
16,19,413, 53, 41, 39, 36, 35, 30, 36, 52, 55, 9, 29, 38, 20, 30, 13
16,20,413, 53, 41, 39, 36, 35, 30, 36, 52, 55, 9, 29, 38, 20, 30, 13
16,21,350, 53, 41, 39, 36, 35, 29, 36, 52, 55, 10, 30, 39, 20, 30, 13
16,22,350, 53, 41, 39, 36, 35, 29, 36, 52, 55, 10, 30, 39, 20, 30, 13
16,23,375, 53, 42, 40, 36, 35, 30, 34, 49, 51, 10, 30, 40, 21, 31, 13
16,24,375, 53, 42, 40, 36, 35, 30, 34, 49, 51, 10, 30, 40, 21, 31, 13
16,25,366, 52, 42, 40, 36, 35, 32, 33, 46, 46, 9, 30, 40, 21, 31, 13
16,26,307, 52, 42, 41, 36, 35, 34, 33, 44, 43, 9, 31, 40, 22, 32, 13
16,27,307, 52, 42, 41, 36, 35, 34, 33, 44, 43, 9, 31, 40, 22, 32, 13
16,28,307, 52, 42, 41, 36, 35, 34, 33, 44, 43, 9, 31, 40, 22, 32, 13
16,29,249, 52, 42, 41, 35, 35, 36, 34, 43, 41, 8, 31, 40, 23, 33, 13
16,30,202, 52, 42, 41, 35, 35, 38, 34, 42, 39, 8, 31, 40, 23, 33, 13
16,31,169, 52, 42, 41, 35, 35, 39, 35, 42, 39, 8, 31, 41, 23, 33, 13
16,32,169, 52, 42, 41, 35, 35, 39, 35, 42, 39, 8, 31, 41, 23, 33, 13
16,33,142, 52, 42, 41, 35, 35, 39, 35, 42, 38, 8, 31, 41, 23, 33, 13
16,34,142, 52, 42, 41, 35, 35, 39, 35, 42, 38, 8, 31, 41, 23, 33, 13
16,35,115, 52, 42, 41, 35, 35, 39, 35, 42, 38, 8, 31, 41, 24, 33, 13
16,36,91, 52, 42, 41, 35, 35, 40, 35, 42, 38, 8, 31, 41, 24, 33, 13
16,37,91, 52, 42, 41, 35, 35, 40, 35, 42, 38, 8, 31, 41, 24, 33, 13
16,38,91, 52, 42, 41, 35, 35, 40, 35, 42, 38, 8, 31, 41, 24, 33, 13
16,39,807, 55, 72, 73, 40, 37, 40, 30, 38, 39, 13, 62, 70, 58, 65, 14
16,40,925, 57, 87, 89, 43, 39, 55, 48, 35, 38, 21, 84, 90, 82, 85, 14
16,41,859, 58, 94, 97, 45, 40, 68, 63, 34, 38, 29, 97, 101, 96, 97, 15
16,42,859, 58, 94, 97, 45, 40, 68, 63, 34, 38, 29, 97, 101, 96, 97, 15
16,43,723, 59, 97, 100, 46, 40, 76, 72, 34, 39, 34, 104, 107, 103, 103, 16
16,44,723, 59, 97, 100, 46, 40, 76, 72, 34, 39, 34, 104, 107, 103, 103, 16
16,45,569, 59, 98, 102, 46, 40, 81, 77, 33, 39, 37, 107, 110, 107, 106, 16
16,46,569, 59, 98, 102, 46, 40, 81, 77, 33, 39, 37, 107, 110, 107, 106, 16
16,47,417, 59, 99, 103, 46, 41, 83, 80, 34, 39, 39, 110, 112, 110, 108, 15
16,48,417, 59, 99, 103, 46, 41, 83, 80, 34, 39, 39, 110, 112, 110, 108, 15
16,49,326, 59, 100, 103, 47, 41, 83, 81, 34, 40, 40, 111, 113, 111, 109, 15
16,50,249, 59, 100, 103, 47, 41, 84, 82, 34, 40, 40, 111, 113, 111, 110, 16
16,51,249, 59, 100, 103, 47, 41, 84, 82, 34, 40, 40, 111, 113, 111, 110, 16
16,52,190, 59, 100, 103, 47, 41, 83, 82, 34, 40, 40, 111, 113, 111, 110, 16
16,53,190, 59, 100, 103, 47, 41, 83, 82, 34, 40, 40, 111, 113, 111, 110, 16
16,54,190, 59, 100, 103, 47, 41, 83, 82, 34, 40, 40, 111, 113, 111, 110, 16
16,55,190, 59, 100, 103, 47, 41, 83, 82, 34, 40, 40, 111, 113, 111, 110, 16
16,56,84, 59, 100, 103, 47, 41, 83, 81, 34, 40, 40, 111, 113, 111, 110, 15
16,57,84, 59, 100, 103, 47, 41, 83, 81, 34, 40, 40, 111, 113, 111, 110, 15
16,58,62, 59, 100, 103, 47, 41, 83, 81, 34, 40, 41, 111, 113, 111, 109, 15
16,59,62, 59, 100, 103, 47, 41, 83, 81, 34, 40, 41, 111, 113, 111, 109, 15
16,60,49, 59, 100, 103, 47, 41, 83, 81, 34, 40, 41, 111, 113, 111, 109, 15
16,61,38, 59, 100, 103, 47, 41, 82, 81, 34, 40, 41, 110, 113, 111, 109, 15
16,62,38, 59, 100, 103, 47, 41, 82, 81, 34, 40, 41, 110, 113, 111, 109, 15
16,63,31, 58, 100, 103, 47, 41, 82, 80, 34, 40, 41, 110, 113, 111, 109, 15
16,64,31, 58, 100, 103, 47, 41, 82, 80, 34, 40, 41, 110, 113, 111, 109, 15
16,65,24, 58, 100, 103, 47, 41, 82, 80, 34, 39, 41, 110, 113, 110, 109, 15
16,66,19, 57, 100, 103, 47, 41, 81, 79, 34, 39, 40, 110, 112, 110, 109, 15
16,67,19, 57, 100, 103, 47, 41, 81, 79, 34, 39, 40, 110, 112, 110, 109, 15
16,68,19, 57, 100, 103, 47, 41, 81, 79, 34, 39, 40, 110, 112, 110, 109, 15
16,69,15, 57, 100, 103, 47, 40, 81, 79, 34, 39, 40, 110, 112, 110, 108, 15
16,70,13, 57, 100, 103, 47, 40, 80, 78, 34, 39, 40, 109, 112, 110, 108, 15
16,71,11, 56, 100, 103, 46, 40, 80, 78, 33, 38, 40, 109, 112, 109, 108, 15
16,72,11, 56, 100, 103, 46, 40, 80, 78, 33, 38, 40, 109, 112, 109, 108, 15
16,73,11, 56, 100, 103, 46, 40, 80, 78, 33, 38, 40, 109, 111, 109, 108, 15
16,74,11, 56, 100, 103, 46, 40, 80, 78, 33, 38, 40, 109, 111, 109, 108, 15
16,75,11, 56, 100, 103, 46, 40, 80, 78, 33, 38, 40, 109, 111, 109, 107, 15
16,76,11, 56, 100, 103, 46, 40, 80, 78, 33, 38, 40, 109, 111, 109, 107, 15
16,77,11, 56, 100, 103, 46, 40, 80, 78, 33, 37, 40, 109, 111, 109, 107, 15
16,78,11, 55, 99, 103, 46, 40, 80, 77, 33, 37, 40, 108, 111, 108, 107, 15
16,79,11, 55, 99, 103, 46, 40, 80, 77, 33, 37, 40, 108, 111, 108, 107, 15
16,80,15, 55, 99, 103, 46, 40, 80, 77, 33, 37, 40, 108, 111, 108, 106, 15
16,81,28, 55, 99, 103, 46, 40, 80, 77, 33, 37, 40, 108, 110, 108, 106, 15
16,82,28, 55, 99, 103, 46, 40, 80, 77, 33, 37, 40, 108, 110, 108, 106, 15
16,83,32, 55, 99, 103, 45, 39, 79, 76, 33, 37, 39, 108, 110, 107, 106, 15
16,84,32, 55, 99, 103, 45, 39, 79, 76, 33, 37, 39, 108, 110, 107, 106, 15
16,85,32, 55, 99, 103, 45, 39, 79, 76, 32, 37, 39, 108, 110, 107, 105, 15
16,86,30, 55, 99, 103, 45, 39, 79, 76, 32, 37, 39, 107, 110, 107, 105, 15
16,87,30, 55, 99, 103, 45, 39, 79, 76, 32, 37, 39, 107, 110, 107, 105, 15
16,88,27, 55, 99, 103, 45, 39, 79, 76, 32, 37, 39, 107, 109, 106, 105, 15
16,89,27, 55, 99, 103, 45, 39, 79, 76, 32, 37, 39, 107, 109, 106, 105, 15
16,90,23, 55, 99, 103, 44, 39, 78, 76, 32, 37, 38, 107, 109, 106, 105, 15
16,91,23, 55, 99, 103, 44, 39, 78, 76, 32, 37, 38, 107, 109, 106, 105, 15
16,92,19, 55, 99, 103, 44, 39, 78, 75, 32, 37, 38, 106, 109, 106, 104, 15
16,93,19, 55, 99, 103, 44, 39, 78, 75, 32, 36, 38, 106, 108, 106, 104, 15
16,94,19, 55, 99, 103, 44, 39, 78, 75, 32, 36, 38, 106, 108, 106, 104, 15
16,95,19, 55, 99, 103, 44, 38, 78, 75, 32, 36, 37, 106, 108, 105, 104, 15
16,96,17, 55, 99, 103, 44, 38, 78, 75, 32, 36, 37, 105, 108, 105, 104, 15
16,97,17, 55, 99, 103, 44, 38, 78, 75, 32, 36, 37, 105, 108, 105, 104, 15
16,98,15, 55, 99, 103, 44, 38, 77, 75, 32, 36, 37, 105, 107, 105, 103, 14
16,99,15, 55, 99, 103, 44, 38, 77, 75, 32, 36, 37, 105, 107, 105, 103, 14
16,100,14, 54, 99, 103, 44, 38, 77, 75, 32, 36, 37, 105, 107, 105, 103, 14
17,0,320, 52, 38, 39, 36, 32, 32, 27, 30, 35, 9, 22, 34, 14, 27, 14
17,1,320, 52, 38, 39, 36, 32, 32, 27, 30, 35, 9, 22, 34, 14, 27, 14
17,2,320, 52, 38, 39, 36, 32, 32, 27, 30, 35, 9, 22, 34, 14, 27, 14
17,3,395, 52, 38, 39, 36, 32, 32, 27, 30, 34, 9, 23, 34, 14, 27, 14
17,4,534, 52, 38, 39, 36, 32, 32, 27, 30, 34, 9, 23, 34, 14, 27, 13
17,5,534, 52, 38, 39, 36, 32, 32, 27, 30, 34, 9, 23, 34, 14, 27, 13
17,6,694, 52, 38, 40, 36, 32, 32, 27, 30, 34, 10, 23, 34, 14, 27, 13
17,7,695, 52, 39, 40, 36, 32, 32, 27, 30, 34, 10, 23, 34, 14, 27, 13
17,8,695, 52, 39, 40, 36, 32, 32, 27, 30, 34, 10, 23, 34, 14, 27, 13
17,9,686, 52, 39, 40, 36, 32, 34, 28, 28, 32, 11, 23, 35, 14, 27, 14
17,10,686, 52, 39, 40, 36, 32, 34, 28, 28, 32, 11, 23, 35, 14, 27, 14
17,11,642, 52, 40, 40, 36, 32, 36, 30, 27, 30, 11, 24, 35, 14, 27, 14
17,12,642, 52, 40, 40, 36, 32, 36, 30, 27, 30, 11, 24, 35, 14, 27, 14
17,13,617, 53, 40, 41, 36, 31, 37, 31, 27, 29, 12, 24, 36, 14, 27, 14
17,14,617, 53, 40, 41, 36, 31, 37, 31, 27, 29, 12, 24, 36, 14, 27, 14
17,15,565, 53, 41, 41, 36, 31, 38, 32, 27, 29, 12, 24, 36, 14, 27, 14
17,16,573, 53, 41, 41, 36, 31, 38, 32, 26, 29, 12, 24, 36, 13, 27, 14
17,17,573, 53, 41, 41, 36, 31, 38, 32, 26, 29, 12, 24, 36, 13, 27, 14
17,18,549, 53, 41, 41, 37, 31, 39, 32, 25, 29, 12, 23, 36, 13, 27, 15
17,19,549, 53, 41, 41, 37, 31, 39, 32, 25, 29, 12, 23, 36, 13, 27, 15
17,20,506, 53, 41, 41, 37, 31, 39, 33, 25, 29, 12, 23, 36, 13, 27, 15
17,21,439, 53, 41, 41, 38, 31, 39, 33, 24, 29, 12, 23, 36, 13, 27, 16
17,22,447, 53, 41, 41, 38, 31, 39, 33, 24, 28, 12, 22, 36, 12, 27, 16
17,23,447, 53, 41, 41, 38, 31, 39, 33, 24, 28, 12, 22, 36, 12, 27, 16
17,24,447, 53, 41, 41, 38, 31, 39, 33, 24, 28, 12, 22, 36, 12, 27, 16
17,25,537, 53, 69, 68, 37, 32, 43, 34, 28, 31, 11, 54, 65, 49, 59, 15
17,26,637, 52, 85, 85, 36, 34, 59, 51, 32, 32, 17, 81, 85, 77, 80, 15
17,27,595, 52, 92, 94, 36, 35, 71, 65, 34, 32, 26, 96, 97, 96, 93, 15
