17,28,71, 54, 41, 43, 40, 33, 25, 31, 38, 41, 9, 19, 27, 10, 22, 13
17,29,59, 54, 41, 43, 40, 33, 25, 31, 38, 41, 10, 19, 27, 10, 22, 13
17,30,59, 54, 41, 43, 40, 33, 25, 31, 38, 41, 10, 19, 27, 10, 22, 13
17,31,57, 54, 41, 43, 40, 33, 25, 31, 38, 41, 10, 19, 27, 10, 22, 13
17,32,52, 54, 41, 43, 40, 33, 24, 31, 37, 41, 10, 19, 27, 10, 22, 13
17,33,52, 54, 41, 43, 40, 33, 24, 31, 37, 41, 10, 19, 27, 10, 22, 13
17,34,48, 54, 41, 43, 40, 33, 24, 31, 37, 41, 10, 19, 27, 10, 22, 13
17,35,45, 54, 41, 43, 40, 33, 24, 31, 37, 41, 10, 19, 27, 10, 22, 13
17,36,45, 54, 41, 43, 40, 33, 24, 31, 37, 41, 10, 19, 27, 10, 22, 13
17,37,45, 54, 41, 43, 40, 33, 24, 31, 37, 41, 10, 19, 27, 10, 22, 13
17,38,45, 54, 41, 43, 40, 33, 24, 31, 37, 41, 10, 19, 27, 10, 22, 13
17,39,43, 54, 41, 43, 40, 33, 24, 31, 37, 41, 10, 19, 27, 10, 22, 13
17,40,39, 54, 41, 43, 40, 33, 24, 30, 37, 40, 10, 19, 27, 10, 22, 13
17,41,32, 54, 41, 43, 40, 33, 24, 30, 37, 40, 10, 19, 27, 10, 22, 13
17,42,32, 54, 41, 43, 40, 33, 24, 30, 37, 40, 10, 19, 27, 10, 22, 13
17,43,32, 54, 41, 43, 40, 33, 24, 30, 37, 40, 10, 19, 27, 10, 22, 13
17,44,29, 54, 41, 43, 40, 33, 24, 30, 37, 40, 10, 19, 27, 10, 22, 13
17,45,24, 54, 41, 43, 40, 33, 24, 30, 36, 40, 10, 19, 27, 10, 22, 13
17,46,24, 54, 41, 43, 40, 33, 24, 30, 36, 40, 10, 19, 27, 10, 22, 13
17,47,21, 54, 41, 43, 40, 33, 24, 30, 36, 40, 9, 19, 27, 10, 22, 13
17,48,17, 54, 41, 43, 40, 33, 24, 30, 36, 40, 9, 19, 27, 10, 22, 13
17,49,17, 54, 41, 43, 40, 33, 24, 30, 36, 40, 9, 19, 27, 10, 22, 13
17,50,15, 53, 41, 43, 40, 33, 24, 30, 36, 39, 9, 19, 27, 10, 22, 13
17,51,15, 53, 41, 43, 40, 33, 24, 30, 36, 39, 9, 19, 27, 10, 22, 13
17,52,13, 53, 41, 43, 40, 33, 24, 30, 36, 39, 9, 19, 27, 10, 22, 13
17,53,11, 53, 41, 43, 40, 33, 24, 30, 36, 39, 9, 19, 27, 10, 22, 13
17,54,11, 53, 41, 43, 40, 33, 24, 30, 36, 39, 9, 19, 27, 10, 22, 13
17,55,10, 53, 41, 43, 40, 33, 24, 30, 36, 39, 9, 19, 27, 10, 22, 13
17,56,10, 53, 41, 43, 40, 33, 24, 30, 36, 39, 9, 19, 27, 10, 22, 13
17,57,10, 53, 41, 43, 40, 33, 24, 30, 36, 39, 10, 19, 27, 10, 22, 13
17,58,10, 53, 41, 43, 40, 33, 24, 30, 36, 39, 10, 19, 27, 10, 22, 13
17,59,11, 53, 41, 43, 40, 33, 24, 30, 36, 39, 10, 19, 27, 10, 22, 13
17,60,11, 53, 41, 43, 40, 33, 24, 30, 36, 39, 10, 19, 27, 10, 22, 13
17,61,12, 53, 41, 43, 40, 33, 24, 30, 36, 39, 9, 19, 27, 10, 22, 13
17,62,12, 53, 41, 43, 40, 33, 24, 30, 36, 39, 9, 19, 27, 10, 22, 13
17,63,14, 53, 41, 43, 40, 33, 24, 29, 35, 39, 9, 19, 27, 10, 22, 13
17,64,16, 53, 41, 43, 40, 33, 23, 29, 35, 39, 9, 19, 27, 10, 22, 13
17,65,16, 53, 41, 43, 40, 33, 23, 29, 35, 39, 9, 19, 27, 10, 22, 13
17,66,17, 53, 41, 43, 40, 33, 23, 29, 35, 39, 9, 19, 27, 10, 22, 13
17,67,17, 53, 41, 43, 40, 33, 23, 29, 35, 39, 9, 19, 27, 10, 22, 13
17,68,17, 53, 41, 43, 40, 33, 23, 29, 35, 38, 10, 19, 27, 10, 22, 13
17,69,16, 53, 41, 43, 40, 33, 23, 29, 35, 38, 10, 19, 27, 10, 22, 13
17,70,16, 53, 41, 43, 40, 33, 23, 29, 35, 38, 10, 19, 27, 10, 22, 13
17,71,16, 53, 41, 43, 40, 33, 23, 29, 35, 38, 10, 19, 27, 10, 22, 13
17,72,16, 53, 41, 43, 40, 33, 23, 29, 35, 38, 10, 19, 27, 10, 22, 13
17,73,15, 53, 41, 43, 40, 33, 23, 29, 35, 38, 10, 19, 27, 10, 22, 13
17,74,15, 53, 41, 43, 40, 33, 23, 29, 35, 38, 10, 19, 27, 10, 22, 13
17,75,13, 53, 41, 43, 40, 33, 23, 29, 35, 38, 10, 19, 27, 10, 22, 13
17,76,11, 53, 41, 43, 40, 33, 23, 29, 35, 38, 10, 18, 27, 10, 22, 13
17,77,11, 53, 41, 43, 40, 33, 23, 29, 35, 38, 10, 18, 27, 10, 22, 13
17,78,10, 53, 41, 43, 40, 33, 23, 29, 34, 38, 9, 18, 27, 10, 22, 13
17,79,9, 53, 41, 43, 40, 33, 23, 29, 34, 38, 9, 18, 27, 10, 22, 13
17,80,9, 53, 41, 43, 40, 33, 23, 29, 34, 38, 9, 18, 27, 10, 22, 13
17,81,9, 53, 41, 43, 40, 33, 23, 29, 34, 38, 9, 18, 26, 10, 22, 13
17,82,9, 53, 41, 43, 40, 33, 23, 29, 34, 38, 9, 18, 26, 10, 22, 13
17,83,9, 53, 41, 43, 40, 33, 23, 29, 34, 38, 9, 18, 26, 10, 22, 13
17,84,9, 53, 41, 43, 40, 33, 23, 29, 34, 38, 9, 18, 26, 10, 22, 13
17,85,8, 53, 41, 43, 40, 33, 23, 29, 34, 38, 9, 18, 26, 10, 22, 13
17,86,8, 53, 41, 43, 40, 33, 23, 29, 34, 38, 9, 18, 26, 10, 22, 13
17,87,8, 53, 41, 43, 40, 33, 23, 29, 34, 38, 9, 18, 26, 10, 22, 13
17,88,8, 53, 41, 43, 40, 33, 23, 29, 34, 37, 9, 18, 26, 10, 22, 13
17,89,8, 53, 41, 43, 40, 33, 23, 29, 34, 37, 9, 18, 26, 10, 22, 13
17,90,7, 53, 41, 43, 40, 33, 23, 29, 34, 37, 9, 18, 26, 10, 22, 13
17,91,7, 53, 41, 43, 40, 33, 23, 28, 34, 37, 9, 18, 26, 10, 22, 13
17,92,7, 53, 41, 43, 40, 33, 23, 28, 34, 37, 9, 18, 26, 10, 22, 13
17,93,7, 53, 41, 43, 40, 33, 23, 28, 34, 37, 9, 18, 26, 10, 22, 13
17,94,8, 53, 41, 43, 40, 33, 23, 28, 34, 37, 9, 18, 26, 10, 22, 13
17,95,8, 53, 41, 43, 40, 33, 23, 28, 34, 37, 9, 18, 26, 10, 22, 13
17,96,8, 53, 41, 43, 40, 33, 23, 28, 34, 37, 9, 18, 26, 10, 22, 13
17,97,8, 52, 41, 43, 40, 33, 23, 28, 34, 37, 9, 18, 26, 10, 22, 13
17,98,8, 52, 41, 43, 40, 33, 23, 28, 34, 37, 9, 18, 26, 10, 22, 13
17,99,8, 52, 41, 43, 40, 33, 23, 28, 34, 37, 9, 18, 26, 10, 22, 13
17,100,8, 52, 41, 43, 40, 33, 23, 28, 34, 37, 9, 18, 26, 10, 22, 13
18,0,291, 55, 42, 43, 40, 34, 24, 30, 38, 42, 9, 20, 29, 13, 24, 13
18,1,291, 55, 42, 43, 40, 34, 24, 30, 38, 42, 9, 20, 29, 13, 24, 13
18,2,332, 54, 41, 44, 40, 34, 24, 29, 37, 42, 8, 20, 29, 13, 24, 13
18,3,332, 54, 41, 44, 40, 34, 24, 29, 37, 42, 8, 20, 29, 13, 25, 13
18,4,319, 54, 41, 44, 40, 34, 24, 29, 37, 42, 8, 20, 29, 13, 25, 13
18,5,319, 54, 41, 44, 40, 34, 24, 29, 37, 42, 8, 20, 29, 13, 25, 13
18,6,319, 54, 41, 44, 40, 34, 24, 29, 37, 42, 8, 20, 29, 13, 25, 13
18,7,315, 54, 41, 44, 40, 34, 24, 28, 37, 42, 8, 20, 29, 13, 25, 13
18,8,300, 54, 42, 44, 40, 34, 24, 28, 37, 41, 8, 20, 29, 14, 25, 13
18,9,269, 54, 42, 44, 40, 34, 24, 28, 37, 41, 8, 20, 29, 14, 25, 13
18,10,269, 54, 42, 44, 40, 34, 24, 28, 37, 41, 8, 20, 29, 14, 25, 13
18,11,242, 54, 42, 44, 40, 34, 24, 28, 37, 42, 8, 20, 29, 14, 25, 13
18,12,242, 54, 42, 44, 40, 34, 24, 28, 37, 42, 8, 20, 29, 14, 25, 13
18,13,203, 54, 42, 45, 40, 34, 23, 27, 37, 42, 8, 20, 29, 14, 25, 13
18,14,203, 54, 42, 45, 40, 34, 23, 27, 37, 42, 8, 20, 29, 14, 25, 13
18,15,175, 54, 42, 45, 40, 34, 23, 27, 37, 42, 8, 20, 29, 14, 25, 13
18,16,175, 54, 42, 45, 40, 34, 23, 27, 37, 42, 8, 20, 29, 14, 25, 13
18,17,151, 54, 42, 45, 40, 34, 23, 27, 37, 42, 8, 20, 29, 14, 25, 13
18,18,125, 54, 42, 45, 40, 34, 23, 27, 37, 42, 8, 21, 29, 14, 25, 13
18,19,101, 55, 42, 45, 40, 34, 23, 27, 37, 42, 8, 21, 29, 15, 26, 13
18,20,101, 55, 42, 45, 40, 34, 23, 27, 37, 42, 8, 21, 29, 15, 26, 13
18,21,101, 55, 42, 45, 40, 34, 23, 27, 37, 42, 8, 21, 29, 15, 26, 13
18,22,80, 55, 42, 45, 40, 34, 23, 26, 38, 42, 8, 21, 29, 15, 26, 13
18,23,65, 55, 42, 45, 40, 34, 23, 27, 38, 42, 8, 21, 30, 15, 26, 13
18,24,65, 55, 42, 45, 40, 34, 23, 27, 38, 42, 8, 21, 30, 15, 26, 13
18,25,51, 55, 42, 45, 40, 34, 23, 27, 38, 43, 8, 21, 30, 15, 26, 13
18,26,45, 55, 42, 45, 40, 34, 24, 27, 38, 43, 8, 21, 30, 15, 26, 13
18,27,45, 55, 42, 45, 40, 34, 24, 27, 38, 43, 8, 21, 30, 15, 26, 13
18,28,41, 55, 42, 45, 40, 34, 24, 27, 38, 43, 8, 21, 30, 15, 26, 13
18,29,41, 55, 42, 45, 40, 34, 24, 27, 38, 43, 8, 21, 30, 15, 26, 13
18,30,44, 55, 42, 45, 40, 34, 24, 27, 38, 43, 8, 21, 30, 15, 26, 13
18,31,44, 55, 42, 45, 40, 34, 24, 27, 38, 43, 8, 21, 30, 15, 26, 13
18,32,40, 55, 42, 44, 40, 34, 24, 28, 39, 43, 8, 21, 30, 15, 25, 13
18,33,36, 55, 42, 44, 40, 34, 24, 28, 39, 43, 8, 21, 30, 14, 25, 13
18,34,36, 55, 42, 44, 40, 34, 24, 28, 39, 43, 8, 21, 30, 14, 25, 13
18,35,32, 55, 42, 44, 40, 34, 24, 28, 39, 43, 8, 21, 30, 14, 25, 13
18,36,32, 55, 42, 44, 40, 34, 24, 28, 39, 43, 8, 21, 30, 14, 25, 13
18,37,29, 55, 42, 44, 40, 34, 24, 28, 39, 43, 8, 21, 30, 14, 25, 13
18,38,25, 55, 42, 44, 40, 34, 24, 28, 39, 43, 8, 21, 30, 14, 25, 13
18,39,25, 55, 42, 44, 40, 34, 24, 28, 39, 43, 8, 21, 30, 14, 25, 13
18,40,21, 55, 42, 44, 40, 34, 24, 28, 39, 43, 8, 21, 30, 14, 25, 13
18,41,21, 55, 42, 44, 40, 34, 24, 28, 39, 43, 8, 21, 30, 14, 25, 13
18,42,17, 55, 42, 44, 40, 34, 24, 28, 38, 43, 8, 21, 30, 15, 25, 13
18,43,17, 55, 42, 44, 40, 34, 24, 28, 38, 43, 8, 21, 30, 15, 25, 13
18,44,14, 55, 42, 44, 40, 34, 24, 28, 38, 43, 8, 21, 30, 15, 25, 13
18,45,10, 55, 42, 44, 40, 34, 24, 28, 38, 43, 8, 21, 30, 15, 25, 13
18,46,10, 55, 42, 44, 40, 34, 24, 28, 38, 43, 8, 21, 30, 15, 25, 13
18,47,10, 55, 42, 44, 40, 34, 24, 28, 38, 43, 8, 21, 30, 15, 25, 13
18,48,7, 55, 42, 44, 40, 34, 24, 28, 38, 43, 8, 21, 30, 15, 25, 13
18,49,5, 55, 42, 44, 40, 34, 24, 28, 38, 43, 8, 21, 30, 15, 25, 13
18,50,4, 55, 42, 44, 40, 34, 24, 27, 38, 43, 8, 21, 30, 15, 25, 13
18,51,4, 55, 42, 44, 40, 34, 24, 27, 38, 43, 8, 21, 30, 15, 25, 13
18,52,4, 55, 42, 44, 40, 34, 24, 27, 38, 43, 8, 21, 30, 15, 26, 13
18,53,4, 55, 42, 44, 40, 34, 24, 27, 38, 43, 8, 21, 30, 15, 26, 13
18,54,5, 55, 42, 44, 40, 34, 24, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,55,5, 55, 42, 44, 40, 34, 24, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,56,5, 55, 42, 44, 40, 34, 24, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,57,5, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,58,5, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,59,6, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,60,7, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,61,7, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,62,7, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,63,7, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,64,8, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,65,8, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,66,7, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,67,7, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,68,7, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,69,7, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 30, 15, 26, 13
18,70,6, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 31, 15, 26, 13
18,71,6, 55, 42, 44, 40, 34, 25, 27, 38, 43, 8, 22, 31, 15, 26, 13
18,72,7, 55, 42, 44, 40, 34, 24, 27, 38, 43, 8, 22, 31, 15, 26, 13
18,73,7, 55, 42, 44, 40, 34, 24, 27, 38, 43, 8, 22, 31, 15, 26, 13
18,74,7, 55, 42, 44, 40, 34, 24, 27, 38, 43, 8, 22, 31, 15, 26, 13
18,75,7, 54, 42, 44, 40, 34, 24, 27, 38, 42, 8, 22, 31, 15, 26, 13
18,76,8, 54, 42, 44, 40, 34, 24, 27, 38, 42, 8, 22, 31, 15, 26, 13
18,77,8, 54, 42, 44, 40, 34, 24, 27, 38, 42, 8, 22, 31, 15, 26, 13
18,78,8, 54, 42, 44, 40, 34, 24, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,79,8, 54, 42, 44, 40, 34, 24, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,80,8, 54, 42, 44, 40, 34, 24, 26, 37, 42, 8, 22, 31, 15, 26, 13
18,81,8, 54, 42, 44, 40, 34, 24, 26, 37, 42, 8, 22, 31, 15, 26, 13
18,82,8, 54, 42, 44, 40, 34, 23, 26, 37, 42, 8, 22, 31, 15, 26, 13
18,83,8, 54, 42, 44, 40, 34, 23, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,84,8, 54, 42, 44, 40, 34, 23, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,85,8, 54, 42, 44, 40, 34, 23, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,86,8, 54, 42, 44, 40, 34, 24, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,87,7, 54, 42, 44, 40, 34, 24, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,88,6, 54, 42, 44, 40, 34, 24, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,89,6, 54, 42, 44, 40, 34, 24, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,90,5, 54, 42, 44, 40, 34, 24, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,91,5, 54, 42, 44, 40, 34, 24, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,92,6, 54, 42, 44, 40, 34, 24, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,93,6, 54, 42, 44, 40, 34, 23, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,94,6, 54, 42, 44, 40, 34, 23, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,95,9, 54, 42, 44, 40, 34, 23, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,96,9, 54, 42, 44, 40, 34, 23, 26, 38, 42, 8, 22, 31, 15, 26, 13
18,97,7, 54, 42, 44, 40, 34, 23, 26, 38, 43, 8, 23, 31, 15, 26, 13
18,98,7, 54, 42, 45, 40, 34, 23, 26, 38, 43, 8, 23, 31, 16, 26, 13
18,99,7, 54, 42, 45, 40, 34, 23, 26, 38, 43, 8, 23, 31, 16, 26, 13
18,100,7, 54, 42, 45, 40, 34, 23, 26, 38, 43, 8, 23, 31, 16, 26, 13
19,0,295, 58, 44, 46, 43, 35, 24, 30, 39, 44, 10, 23, 30, 15, 25, 12
19,1,295, 58, 44, 46, 43, 35, 24, 30, 39, 44, 10, 23, 30, 15, 25, 12
19,2,265, 58, 44, 46, 43, 35, 24, 29, 39, 43, 10, 23, 30, 15, 25, 12
19,3,265, 58, 44, 46, 43, 35, 24, 29, 39, 43, 10, 23, 30, 15, 25, 12
19,4,253, 58, 44, 46, 43, 35, 24, 29, 38, 43, 9, 23, 30, 15, 24, 12
19,5,253, 58, 44, 46, 43, 35, 24, 29, 38, 43, 9, 23, 30, 15, 24, 12
19,6,260, 58, 44, 46, 43, 35, 23, 29, 38, 42, 9, 23, 30, 15, 24, 12
19,7,244, 57, 44, 46, 43, 35, 23, 28, 37, 42, 9, 23, 30, 15, 24, 12
19,8,244, 57, 44, 46, 43, 35, 23, 28, 37, 42, 9, 23, 30, 15, 24, 12
19,9,244, 57, 44, 46, 43, 35, 23, 28, 37, 42, 9, 23, 30, 15, 24, 12
19,10,235, 57, 44, 46, 43, 35, 23, 28, 37, 41, 9, 23, 30, 15, 24, 12
19,11,210, 57, 44, 46, 43, 35, 23, 28, 37, 41, 9, 23, 30, 15, 24, 12
19,12,189, 57, 44, 46, 43, 35, 23, 28, 37, 41, 9, 23, 30, 15, 24, 12
19,13,189, 57, 44, 46, 43, 35, 23, 28, 37, 41, 9, 23, 30, 15, 24, 12
19,14,165, 57, 44, 46, 43, 35, 23, 28, 37, 41, 9, 23, 30, 15, 24, 12
19,15,137, 57, 44, 46, 43, 35, 23, 28, 37, 41, 9, 23, 29, 15, 24, 12
19,16,137, 57, 44, 46, 43, 35, 23, 28, 37, 41, 9, 23, 29, 15, 24, 12
19,17,137, 57, 44, 46, 43, 35, 23, 28, 37, 41, 9, 23, 29, 15, 24, 12
19,18,137, 57, 44, 46, 43, 35, 23, 28, 37, 41, 9, 23, 29, 15, 24, 12
19,19,137, 57, 44, 46, 43, 35, 23, 28, 37, 41, 9, 23, 29, 15, 24, 12
19,20,137, 57, 44, 46, 43, 35, 23, 28, 37, 41, 9, 23, 29, 15, 24, 12
19,21,78, 57, 44, 46, 43, 35, 23, 29, 37, 41, 10, 23, 29, 14, 24, 12
19,22,64, 57, 44, 45, 43, 35, 22, 29, 37, 41, 10, 23, 29, 14, 24, 12
19,23,64, 57, 44, 45, 43, 35, 22, 29, 37, 41, 10, 23, 29, 14, 24, 12
19,24,52, 56, 44, 45, 43, 35, 22, 29, 36, 40, 10, 22, 29, 14, 24, 12
19,25,52, 56, 44, 45, 43, 35, 22, 29, 36, 40, 10, 22, 29, 14, 24, 12
19,26,44, 56, 44, 45, 43, 35, 22, 29, 36, 40, 10, 22, 29, 14, 24, 12
19,27,39, 56, 44, 45, 43, 35, 22, 29, 36, 40, 10, 22, 29, 14, 24, 12
19,28,39, 56, 44, 45, 43, 35, 22, 29, 36, 40, 10, 22, 29, 14, 24, 12
19,29,38, 56, 44, 45, 43, 35, 22, 28, 36, 40, 9, 22, 29, 14, 24, 12
19,30,38, 56, 44, 45, 43, 35, 22, 28, 36, 40, 9, 22, 29, 14, 24, 12
19,31,36, 55, 43, 45, 43, 35, 23, 28, 36, 40, 9, 22, 28, 14, 24, 12
19,32,36, 55, 43, 45, 43, 35, 23, 28, 36, 40, 9, 22, 28, 14, 24, 12
19,33,31, 55, 43, 45, 43, 35, 22, 28, 36, 39, 9, 22, 28, 14, 24, 12
19,34,27, 55, 43, 45, 43, 35, 22, 28, 36, 39, 9, 22, 28, 14, 24, 12
19,35,27, 55, 43, 45, 43, 35, 22, 28, 36, 39, 9, 22, 28, 14, 24, 12
19,36,23, 55, 43, 45, 43, 35, 22, 28, 36, 39, 9, 22, 28, 14, 24, 12
19,37,23, 55, 43, 45, 43, 35, 22, 28, 36, 39, 9, 22, 28, 14, 24, 12
19,38,19, 55, 43, 45, 43, 34, 22, 28, 36, 39, 9, 22, 28, 14, 24, 12
19,39,19, 55, 43, 45, 43, 34, 22, 28, 36, 39, 9, 22, 28, 14, 24, 12
19,40,15, 55, 43, 45, 43, 34, 22, 28, 36, 39, 9, 22, 28, 14, 24, 12
19,41,11, 54, 43, 45, 43, 34, 22, 29, 36, 39, 10, 22, 28, 14, 24, 12
19,42,11, 54, 43, 45, 43, 34, 22, 29, 36, 39, 10, 22, 28, 14, 24, 12
19,43,8, 54, 43, 45, 42, 34, 22, 29, 36, 39, 10, 22, 28, 14, 24, 12
19,44,8, 54, 43, 45, 42, 34, 22, 29, 36, 39, 10, 22, 28, 14, 24, 12
19,45,7, 54, 43, 45, 42, 34, 22, 29, 36, 39, 10, 22, 28, 14, 23, 12
19,46,7, 54, 43, 45, 42, 34, 22, 29, 36, 39, 10, 22, 28, 14, 23, 12
19,47,6, 54, 43, 45, 42, 34, 22, 30, 36, 40, 10, 22, 28, 14, 23, 12
19,48,7, 54, 43, 45, 42, 34, 22, 30, 37, 40, 10, 22, 28, 14, 23, 12
19,49,12, 54, 43, 45, 42, 34, 23, 30, 37, 40, 10, 22, 28, 14, 23, 12
19,50,12, 54, 43, 45, 42, 34, 23, 30, 37, 40, 10, 22, 28, 14, 23, 12
19,51,16, 54, 42, 44, 42, 34, 23, 30, 37, 40, 10, 21, 28, 14, 23, 12
19,52,16, 54, 42, 44, 42, 34, 23, 30, 37, 40, 10, 21, 28, 14, 23, 12
19,53,17, 54, 42, 44, 42, 34, 23, 30, 37, 40, 10, 21, 28, 14, 23, 12
19,54,17, 54, 42, 44, 42, 34, 23, 30, 37, 40, 10, 21, 28, 14, 23, 12
19,55,15, 54, 42, 44, 42, 34, 23, 30, 37, 40, 10, 21, 28, 14, 23, 12
19,56,14, 54, 42, 44, 42, 34, 23, 30, 37, 40, 10, 21, 28, 14, 23, 12
19,57,14, 54, 42, 44, 42, 34, 23, 30, 37, 40, 10, 21, 28, 14, 23, 12
19,58,18, 54, 42, 44, 42, 34, 23, 30, 37, 40, 10, 21, 28, 14, 23, 12
19,59,18, 54, 42, 44, 42, 34, 23, 30, 37, 40, 10, 21, 28, 14, 23, 12
19,60,23, 54, 42, 44, 42, 34, 23, 30, 37, 40, 9, 21, 27, 14, 23, 12
19,61,23, 54, 42, 44, 42, 34, 23, 30, 37, 40, 9, 21, 27, 14, 23, 12
19,62,26, 54, 42, 44, 42, 34, 23, 30, 37, 40, 9, 21, 27, 14, 23, 12
19,63,26, 54, 42, 44, 42, 34, 23, 30, 37, 40, 9, 21, 27, 14, 23, 12
19,64,25, 54, 42, 44, 42, 34, 23, 30, 37, 40, 9, 21, 27, 14, 23, 12
19,65,27, 54, 42, 44, 42, 34, 23, 30, 37, 40, 9, 21, 27, 14, 23, 12
19,66,38, 54, 42, 44, 42, 34, 23, 29, 37, 40, 9, 21, 27, 14, 23, 12
19,67,38, 54, 42, 44, 42, 34, 23, 29, 37, 40, 9, 21, 27, 14, 23, 12
19,68,38, 54, 42, 44, 42, 34, 23, 29, 37, 40, 9, 21, 27, 14, 23, 12
19,69,42, 54, 42, 44, 42, 34, 23, 29, 37, 40, 9, 21, 27, 14, 23, 12
19,70,41, 54, 42, 44, 42, 34, 22, 29, 37, 40, 9, 21, 27, 14, 23, 12
19,71,41, 54, 42, 44, 42, 34, 22, 29, 37, 40, 9, 21, 27, 14, 23, 12
19,72,37, 53, 42, 44, 42, 34, 22, 29, 37, 40, 9, 21, 27, 14, 23, 12
19,73,37, 53, 42, 44, 42, 34, 22, 29, 37, 40, 9, 21, 27, 14, 23, 12
19,74,32, 53, 42, 44, 42, 34, 22, 29, 36, 40, 9, 21, 27, 14, 23, 12
19,75,28, 53, 42, 44, 42, 34, 22, 29, 36, 40, 9, 21, 27, 14, 23, 12
19,76,28, 53, 42, 44, 42, 34, 22, 29, 36, 40, 9, 21, 27, 14, 23, 12
19,77,23, 53, 42, 44, 42, 34, 22, 29, 36, 40, 9, 21, 28, 14, 23, 12
19,78,23, 53, 42, 44, 42, 34, 22, 29, 36, 40, 9, 21, 28, 14, 23, 12
19,79,19, 53, 42, 44, 42, 34, 22, 29, 36, 39, 9, 21, 28, 14, 23, 12
19,80,19, 53, 42, 44, 42, 34, 22, 29, 36, 39, 9, 21, 28, 14, 23, 12
19,81,15, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,82,12, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,83,12, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,84,9, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,85,6, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,86,6, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,87,4, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,88,4, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,89,3, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,90,3, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,91,2, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,92,2, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,93,2, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,94,2, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,95,1, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,96,1, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,97,1, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,98,1, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
19,99,1, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
